,,,,,,
Okanogan,TOTALS:,President,,SWP,James Harris,1
Okanogan,Alma  -,President,,CON,Michael Peroutka,
Okanogan,Anglin  -,President,,CON,Michael Peroutka,2
Okanogan,Beeman  -,President,,CON,Michael Peroutka,
Okanogan,Bodie,President,,CON,Michael Peroutka,
Okanogan,Bonaparte,President,,CON,Michael Peroutka,
Okanogan,Boston  -,President,,CON,Michael Peroutka,
Okanogan,Brewster  Rural,President,,CON,Michael Peroutka,1
Okanogan,Carlton  -,President,,CON,Michael Peroutka,2
Okanogan,Chesaw  -,President,,CON,Michael Peroutka,1
Okanogan,Conconully  Rural,President,,CON,Michael Peroutka,
Okanogan,Duck  Lake,President,,CON,Michael Peroutka,
Okanogan,Duley  Lake,President,,CON,Michael Peroutka,
Okanogan,Eastlake,President,,CON,Michael Peroutka,
Okanogan,Eastside,President,,CON,Michael Peroutka,
Okanogan,Ellisforde,President,,CON,Michael Peroutka,
Okanogan,Elmerton  -,President,,CON,Michael Peroutka,2
Okanogan,Elmway  -,President,,CON,Michael Peroutka,
Okanogan,Havillah  -,President,,CON,Michael Peroutka,3
Okanogan,Loomis,President,,CON,Michael Peroutka,
Okanogan,Malott,President,,CON,Michael Peroutka,
Okanogan,Mazama,President,,CON,Michael Peroutka,
Okanogan,Methow  -,President,,CON,Michael Peroutka,
Okanogan,Mission  -,President,,CON,Michael Peroutka,
Okanogan,Molson  -,President,,CON,Michael Peroutka,
Okanogan,Monse  #1,President,,CON,Michael Peroutka,
Okanogan,Monse  #2,President,,CON,Michael Peroutka,
Okanogan,Nespelem  Rural,President,,CON,Michael Peroutka,
Okanogan,Nighthawk  -,President,,CON,Michael Peroutka,
Okanogan,North  Omak  -,President,,CON,Michael Peroutka,
Okanogan,Pateros  Rural,President,,CON,Michael Peroutka,3
Okanogan,Pine Creek,President,,CON,Michael Peroutka,
Okanogan,Pogue,President,,CON,Michael Peroutka,3
Okanogan,Riverside rural,President,,CON,Michael Peroutka,
Okanogan,San Poil,President,,CON,Michael Peroutka,3
Okanogan,South Oroville,President,,CON,Michael Peroutka,
Okanogan,Spring Coulee,President,,CON,Michael Peroutka,
Okanogan,Tonasket rural,President,,CON,Michael Peroutka,
Okanogan,Tunk Creek,President,,CON,Michael Peroutka,1
Okanogan,Twisp rural,President,,CON,Michael Peroutka,
Okanogan,Wolf  Creek  -,President,,CON,Michael Peroutka,1
Okanogan,Wauconda  -,President,,CON,Michael Peroutka,0
Okanogan,Westlake,President,,CON,Michael Peroutka,
Okanogan,Whiteatone,President,,CON,Michael Peroutka,
Okanogan,Winthrop  Rural,President,,CON,Michael Peroutka,
Okanogan,Chiliwist -,President,,CON,Michael Peroutka,
Okanogan,Monse #3 -,President,,CON,Michael Peroutka,1
Okanogan,Okanogan  Rural,President,,CON,Michael Peroutka,
Okanogan,Aeneas  -,President,,CON,Michael Peroutka,2
Okanogan,Columbia -,President,,CON,Michael Peroutka,1
Okanogan,Crumbacher  -,President,,CON,Michael Peroutka,3
Okanogan,Disautel,President,,CON,Michael Peroutka,0
Okanogan,Hudson  -,President,,CON,Michael Peroutka,
Okanogan,Kipling,President,,CON,Michael Peroutka,
Okanogan,Orchard  -,President,,CON,Michael Peroutka,0
Okanogan,Toroda,President,,CON,Michael Peroutka,1
Okanogan,Beaver  Creek,President,,CON,Michael Peroutka,
Okanogan,Black  Canyon,President,,CON,Michael Peroutka,
Okanogan,Buffalo  Lake,President,,CON,Michael Peroutka,
Okanogan,Copple  -,President,,CON,Michael Peroutka,
Okanogan,Edelweiss,President,,CON,Michael Peroutka,
Okanogan,Engh,President,,CON,Michael Peroutka,
Okanogan,Finley  Canyon,President,,CON,Michael Peroutka,3
Okanogan,Janis,President,,CON,Michael Peroutka,
Okanogan,Leese  -,President,,CON,Michael Peroutka,
Okanogan,Libby  Creek  -,President,,CON,Michael Peroutka,3
Okanogan,McGinnis  Lake,President,,CON,Michael Peroutka,
Okanogan,North  Star,President,,CON,Michael Peroutka,
Okanogan,Owhi,President,,CON,Michael Peroutka,
Okanogan,Palmer  Lake,President,,CON,Michael Peroutka,
Okanogan,Pine  Cone,President,,CON,Michael Peroutka,
Okanogan,Poorman  Creek,President,,CON,Michael Peroutka,
Okanogan,Sand  Flat,President,,CON,Michael Peroutka,0
Okanogan,Sourdough,President,,CON,Michael Peroutka,1
Okanogan,Twin  Lakes,President,,CON,Michael Peroutka,
Okanogan,Valley,President,,CON,Michael Peroutka,
Okanogan,Wannacut,President,,CON,Michael Peroutka,1
Okanogan,West  Chewuch  -,President,,CON,Michael Peroutka,
Okanogan,Canal,President,,CON,Michael Peroutka,
Okanogan,Airport,President,,CON,Michael Peroutka,
Okanogan,Balky  Hill,President,,CON,Michael Peroutka,2
Okanogan,Bridge  Creek,President,,CON,Michael Peroutka,
Okanogan,Crossroads,President,,CON,Michael Peroutka,
Okanogan,Davis  Lake,President,,CON,Michael Peroutka,0
Okanogan,Greenacres,President,,CON,Michael Peroutka,
Okanogan,Johnson  Creek  -,President,,CON,Michael Peroutka,
Okanogan,Lewis  Butte,President,,CON,Michael Peroutka,0
Okanogan,Lime  Belt,President,,CON,Michael Peroutka,1
Okanogan,Mcclure  Mtn  -,President,,CON,Michael Peroutka,1
Okanogan,Moccasin  Lake,President,,CON,Michael Peroutka,0
Okanogan,North  Malott,President,,CON,Michael Peroutka,
Okanogan,Patterson  Lake,President,,CON,Michael Peroutka,
Okanogan,Pearrygin  Lake,President,,CON,Michael Peroutka,
Okanogan,Boundary  -,President,,CON,Michael Peroutka,0
Okanogan,Buckhorn  Mtn  -,President,,CON,Michael Peroutka,1
Okanogan,Eder  -,President,,CON,Michael Peroutka,3
Okanogan,Horseshoe  Lake,President,,CON,Michael Peroutka,1
Okanogan,Lake  Andrews,President,,CON,Michael Peroutka,0
Okanogan,Myers  Creek  -,President,,CON,Michael Peroutka,0
Okanogan,Coulee  Dam  #1,President,,CON,Michael Peroutka,0
Okanogan,Coulee  Dam  #2,President,,CON,Michael Peroutka,
Okanogan,Coulee  Dam  #3,President,,CON,Michael Peroutka,
Okanogan,Nespelem  City  -,President,,CON,Michael Peroutka,
Okanogan,Okanogan  #1,President,,CON,Michael Peroutka,
Okanogan,Okanogan  #2,President,,CON,Michael Peroutka,0
Okanogan,Okanogan  #3,President,,CON,Michael Peroutka,
Okanogan,Okanogan  #4,President,,CON,Michael Peroutka,
Okanogan,Omak  #1,President,,CON,Michael Peroutka,
Okanogan,Omak  #2,President,,CON,Michael Peroutka,
Okanogan,Omak  #3,President,,CON,Michael Peroutka,
Okanogan,Omak  #4,President,,CON,Michael Peroutka,
Okanogan,Omak  #5,President,,CON,Michael Peroutka,
Okanogan,Omak  #6,President,,CON,Michael Peroutka,1
Okanogan,Omak  #7,President,,CON,Michael Peroutka,
Okanogan,Omak  #8,President,,CON,Michael Peroutka,
Okanogan,Omak  #9,President,,CON,Michael Peroutka,
Okanogan,Oroville  #1,President,,CON,Michael Peroutka,
Okanogan,Oroville  #2,President,,CON,Michael Peroutka,
Okanogan,Oroville  #3,President,,CON,Michael Peroutka,1
Okanogan,Tonasket  #1,President,,CON,Michael Peroutka,0
Okanogan,Tonasket  #2,President,,CON,Michael Peroutka,0
Okanogan,Tonasket  #3,President,,CON,Michael Peroutka,
Okanogan,Brewster  #1,President,,CON,Michael Peroutka,0
Okanogan,Brewster  #2,President,,CON,Michael Peroutka,
Okanogan,Pateros  #1,President,,CON,Michael Peroutka,
Okanogan,Pateros  #2,President,,CON,Michael Peroutka,1
Okanogan,Twisp  #1,President,,CON,Michael Peroutka,0
Okanogan,Twisp  #2,President,,CON,Michael Peroutka,0
Okanogan,Winthrop  #1,President,,CON,Michael Peroutka,
Okanogan,Conconully City,President,,CON,Michael Peroutka,0
Okanogan,Coulee  Dam  #4,President,,CON,Michael Peroutka,1
Okanogan,Elmer  City,President,,CON,Michael Peroutka,0
Okanogan,Riverside  City,President,,CON,Michael Peroutka,0
Okanogan,Twisp  #3,President,,CON,Michael Peroutka,2
Okanogan,Twisp  #4,President,,CON,Michael Peroutka,
Okanogan,Winthrop  #2,President,,CON,Michael Peroutka,0
Okanogan,Shoreline,President,,CON,Michael Peroutka,0
Okanogan,Similkameen,President,,CON,Michael Peroutka,0
Okanogan,Teal  Lake,President,,CON,Michael Peroutka,0
Okanogan,Tonasket  Creek,President,,CON,Michael Peroutka,
Okanogan,Oroville  #4,President,,CON,Michael Peroutka,0
Okanogan,Oroville  #5,President,,CON,Michael Peroutka,
Okanogan,Oroville  #6,President,,CON,Michael Peroutka,
Okanogan,Oroville  #7,President,,CON,Michael Peroutka,1
Okanogan,Oroville  #8,President,,CON,Michael Peroutka,
Okanogan,Oroville  #9,President,,CON,Michael Peroutka,
Okanogan,Oroville  #10,President,,CON,Michael Peroutka,
Okanogan,Jennings  Loop,President,,CON,Michael Peroutka,
Okanogan,Blue Lake,President,,CON,Michael Peroutka,0
Okanogan,Aeneas Creek,President,,CON,Michael Peroutka,
Okanogan,Aeneas Lake,President,,CON,Michael Peroutka,1
Okanogan,Antoine Creek,President,,CON,Michael Peroutka,
Okanogan,Antoine Peak,President,,CON,Michael Peroutka,
Okanogan,Cape Labelle,President,,CON,Michael Peroutka,1
Okanogan,Cayuse Mtn,President,,CON,Michael Peroutka,
Okanogan,Chewiliken,President,,CON,Michael Peroutka,
Okanogan,Duffys Mtn,President,,CON,Michael Peroutka,
Okanogan,Frontage,President,,CON,Michael Peroutka,1
Okanogan,Gusty  Ridge,President,,CON,Michael Peroutka,1
Okanogan,Longanecker,President,,CON,Michael Peroutka,
Okanogan,North  Tonasket,President,,CON,Michael Peroutka,
Okanogan,Pickens  Mtn  -,President,,CON,Michael Peroutka,3
Okanogan,Ranches,President,,CON,Michael Peroutka,
Okanogan,Siwash  Creek,President,,CON,Michael Peroutka,3
Okanogan,Spectacle  Lake,President,,CON,Michael Peroutka,
Okanogan,Highway  -,President,,CON,Michael Peroutka,
Okanogan,Whisky  Mtn,President,,CON,Michael Peroutka,
Okanogan,Yarnell,President,,CON,Michael Peroutka,
Okanogan,Tonasket  #4,President,,CON,Michael Peroutka,
Okanogan,Tonasket  #5,President,,CON,Michael Peroutka,
Okanogan,Tonasket  #6,President,,CON,Michael Peroutka,
Okanogan,Tonasket  #7,President,,CON,Michael Peroutka,0
Okanogan,Leecher  Mtn,President,,CON,Michael Peroutka,0
Okanogan,Alta  Lake,President,,CON,Michael Peroutka,
Okanogan,Starr,President,,CON,Michael Peroutka,
Okanogan,Pateros  #3,President,,CON,Michael Peroutka,
Okanogan,Rat  Lake,President,,CON,Michael Peroutka,
Okanogan,Brewster  Flat,President,,CON,Michael Peroutka,
Okanogan,Brewster  #3,President,,CON,Michael Peroutka,
Okanogan,Brewster  #4,President,,CON,Michael Peroutka,0
Okanogan,Brewster  #5,President,,CON,Michael Peroutka,0
Okanogan,Brewster  #6,President,,CON,Michael Peroutka,
Okanogan,Pioneer,President,,CON,Michael Peroutka,2
Okanogan,Coleman  Butte,President,,CON,Michael Peroutka,3
Okanogan,Aston,President,,CON,Michael Peroutka,
Okanogan,West  River,President,,CON,Michael Peroutka,
Okanogan,Omak River,President,,CON,Michael Peroutka,
Okanogan,Cherokee,President,,CON,Michael Peroutka,1
Okanogan,Nichols,President,,CON,Michael Peroutka,
Okanogan,Lone Pine,President,,CON,Michael Peroutka,
Okanogan,Omak Mtn,President,,CON,Michael Peroutka,
Okanogan,Omak Lake,President,,CON,Michael Peroutka,
Okanogan,Fiker,President,,CON,Michael Peroutka,
Okanogan,Ross Canyon,President,,CON,Michael Peroutka,
Okanogan,Hendrick & misc,President,,CON,Michael Peroutka,
Okanogan,Dixon,President,,CON,Michael Peroutka,
Okanogan,Kermel,President,,CON,Michael Peroutka,
Okanogan,Glover  -,President,,CON,Michael Peroutka,
Okanogan,Fletcher,President,,CON,Michael Peroutka,
Okanogan,Mock -,President,,CON,Michael Peroutka,
Okanogan,Omak  #10,President,,CON,Michael Peroutka,
Okanogan,Omak  #11,President,,CON,Michael Peroutka,
Okanogan,Omak  #12,President,,CON,Michael Peroutka,
Okanogan,Omak  #13,President,,CON,Michael Peroutka,
Okanogan,Omak  #14,President,,CON,Michael Peroutka,
Okanogan,Omak  #15,President,,CON,Michael Peroutka,
Okanogan,Omak  #16,President,,CON,Michael Peroutka,
Okanogan,Omak  #17,President,,CON,Michael Peroutka,
Okanogan,Omak  #18,President,,CON,Michael Peroutka,
Okanogan,Omak  #19,President,,CON,Michael Peroutka,1
Okanogan,Omak  #20,President,,CON,Michael Peroutka,
Okanogan,Omak  #21,President,,CON,Michael Peroutka,
Okanogan,Omak  #22,President,,CON,Michael Peroutka,
Okanogan,Omak  #23,President,,CON,Michael Peroutka,
Okanogan,Peak  #24,President,,CON,Michael Peroutka,2
Okanogan,Okanogan  #5,President,,CON,Michael Peroutka,
Okanogan,Okanogan  #6,President,,CON,Michael Peroutka,
Okanogan,Okanogan  #7,President,,CON,Michael Peroutka,
Okanogan,Okanogan  #8,President,,CON,Michael Peroutka,
Okanogan,Okanogan  #9,President,,CON,Michael Peroutka,
Okanogan,Okanogan  #10,President,,CON,Michael Peroutka,
Okanogan,Okanogan  #11,President,,CON,Michael Peroutka,
Okanogan,Okanogan  #12,President,,CON,Michael Peroutka,1
Okanogan,TOTALS:,President,,CON,Michael Peroutka,74
Okanogan,Alma  -,President,,SEP,Bill Van Auken,
Okanogan,Anglin  -,President,,SEP,Bill Van Auken,
Okanogan,Beeman  -,President,,SEP,Bill Van Auken,
Okanogan,Bodie,President,,SEP,Bill Van Auken,
Okanogan,Bonaparte,President,,SEP,Bill Van Auken,
Okanogan,Boston  -,President,,SEP,Bill Van Auken,
Okanogan,Brewster  Rural,President,,SEP,Bill Van Auken,
Okanogan,Carlton  -,President,,SEP,Bill Van Auken,
Okanogan,Chesaw  -,President,,SEP,Bill Van Auken,
Okanogan,Conconully  Rural,President,,SEP,Bill Van Auken,
Okanogan,Duck  Lake,President,,SEP,Bill Van Auken,
Okanogan,Duley  Lake,President,,SEP,Bill Van Auken,
Okanogan,Eastlake,President,,SEP,Bill Van Auken,
Okanogan,Eastside,President,,SEP,Bill Van Auken,
Okanogan,Ellisforde,President,,SEP,Bill Van Auken,
Okanogan,Elmerton  -,President,,SEP,Bill Van Auken,
Okanogan,Elmway  -,President,,SEP,Bill Van Auken,
Okanogan,Havillah  -,President,,SEP,Bill Van Auken,
Okanogan,Loomis,President,,SEP,Bill Van Auken,
Okanogan,Malott,President,,SEP,Bill Van Auken,
Okanogan,Mazama,President,,SEP,Bill Van Auken,
Okanogan,Methow  -,President,,SEP,Bill Van Auken,
Okanogan,Mission  -,President,,SEP,Bill Van Auken,
Okanogan,Molson  -,President,,SEP,Bill Van Auken,
Okanogan,Monse  #1,President,,SEP,Bill Van Auken,
Okanogan,Monse  #2,President,,SEP,Bill Van Auken,
Okanogan,Nespelem  Rural,President,,SEP,Bill Van Auken,
Okanogan,Nighthawk  -,President,,SEP,Bill Van Auken,
Okanogan,North  Omak  -,President,,SEP,Bill Van Auken,
Okanogan,Pateros  Rural,President,,SEP,Bill Van Auken,
Okanogan,Pine Creek,President,,SEP,Bill Van Auken,
Okanogan,Pogue,President,,SEP,Bill Van Auken,
Okanogan,Riverside rural,President,,SEP,Bill Van Auken,
Okanogan,San Poil,President,,SEP,Bill Van Auken,
Okanogan,South Oroville,President,,SEP,Bill Van Auken,
Okanogan,Spring Coulee,President,,SEP,Bill Van Auken,
Okanogan,Tonasket rural,President,,SEP,Bill Van Auken,
Okanogan,Tunk Creek,President,,SEP,Bill Van Auken,
Okanogan,Twisp rural,President,,SEP,Bill Van Auken,
Okanogan,Wolf  Creek  -,President,,SEP,Bill Van Auken,0
Okanogan,Wauconda  -,President,,SEP,Bill Van Auken,0
Okanogan,Westlake,President,,SEP,Bill Van Auken,
Okanogan,Whiteatone,President,,SEP,Bill Van Auken,
Okanogan,Winthrop  Rural,President,,SEP,Bill Van Auken,
Okanogan,Chiliwist -,President,,SEP,Bill Van Auken,
Okanogan,Monse #3 -,President,,SEP,Bill Van Auken,
Okanogan,Okanogan  Rural,President,,SEP,Bill Van Auken,
Okanogan,Aeneas  -,President,,SEP,Bill Van Auken,0
Okanogan,Columbia -,President,,SEP,Bill Van Auken,
Okanogan,Crumbacher  -,President,,SEP,Bill Van Auken,
Okanogan,Disautel,President,,SEP,Bill Van Auken,0
Okanogan,Hudson  -,President,,SEP,Bill Van Auken,
Okanogan,Kipling,President,,SEP,Bill Van Auken,
Okanogan,Orchard  -,President,,SEP,Bill Van Auken,0
Okanogan,Toroda,President,,SEP,Bill Van Auken,0
Okanogan,Beaver  Creek,President,,SEP,Bill Van Auken,0
Okanogan,Black  Canyon,President,,SEP,Bill Van Auken,0
Okanogan,Buffalo  Lake,President,,SEP,Bill Van Auken,
Okanogan,Copple  -,President,,SEP,Bill Van Auken,0
Okanogan,Edelweiss,President,,SEP,Bill Van Auken,
Okanogan,Engh,President,,SEP,Bill Van Auken,
Okanogan,Finley  Canyon,President,,SEP,Bill Van Auken,
Okanogan,Janis,President,,SEP,Bill Van Auken,
Okanogan,Leese  -,President,,SEP,Bill Van Auken,
Okanogan,Libby  Creek  -,President,,SEP,Bill Van Auken,0
Okanogan,McGinnis  Lake,President,,SEP,Bill Van Auken,
Okanogan,North  Star,President,,SEP,Bill Van Auken,
Okanogan,Owhi,President,,SEP,Bill Van Auken,
Okanogan,Palmer  Lake,President,,SEP,Bill Van Auken,
Okanogan,Pine  Cone,President,,SEP,Bill Van Auken,
Okanogan,Poorman  Creek,President,,SEP,Bill Van Auken,
Okanogan,Sand  Flat,President,,SEP,Bill Van Auken,0
Okanogan,Sourdough,President,,SEP,Bill Van Auken,0
Okanogan,Twin  Lakes,President,,SEP,Bill Van Auken,
Okanogan,Valley,President,,SEP,Bill Van Auken,
Okanogan,Wannacut,President,,SEP,Bill Van Auken,
Okanogan,West  Chewuch  -,President,,SEP,Bill Van Auken,
Okanogan,Canal,President,,SEP,Bill Van Auken,
Okanogan,Airport,President,,SEP,Bill Van Auken,
Okanogan,Balky  Hill,President,,SEP,Bill Van Auken,0
Okanogan,Bridge  Creek,President,,SEP,Bill Van Auken,
Okanogan,Crossroads,President,,SEP,Bill Van Auken,
Okanogan,Davis  Lake,President,,SEP,Bill Van Auken,0
Okanogan,Greenacres,President,,SEP,Bill Van Auken,
Okanogan,Johnson  Creek  -,President,,SEP,Bill Van Auken,
Okanogan,Lewis  Butte,President,,SEP,Bill Van Auken,0
Okanogan,Lime  Belt,President,,SEP,Bill Van Auken,
Okanogan,Mcclure  Mtn  -,President,,SEP,Bill Van Auken,1
Okanogan,Moccasin  Lake,President,,SEP,Bill Van Auken,0
Okanogan,North  Malott,President,,SEP,Bill Van Auken,
Okanogan,Patterson  Lake,President,,SEP,Bill Van Auken,
Okanogan,Pearrygin  Lake,President,,SEP,Bill Van Auken,
Okanogan,Boundary  -,President,,SEP,Bill Van Auken,0
Okanogan,Buckhorn  Mtn  -,President,,SEP,Bill Van Auken,
Okanogan,Eder  -,President,,SEP,Bill Van Auken,
Okanogan,Horseshoe  Lake,President,,SEP,Bill Van Auken,0
Okanogan,Lake  Andrews,President,,SEP,Bill Van Auken,0
Okanogan,Myers  Creek  -,President,,SEP,Bill Van Auken,0
Okanogan,Coulee  Dam  #1,President,,SEP,Bill Van Auken,0
Okanogan,Coulee  Dam  #2,President,,SEP,Bill Van Auken,
Okanogan,Coulee  Dam  #3,President,,SEP,Bill Van Auken,
Okanogan,Nespelem  City  -,President,,SEP,Bill Van Auken,
Okanogan,Okanogan  #1,President,,SEP,Bill Van Auken,
Okanogan,Okanogan  #2,President,,SEP,Bill Van Auken,0
Okanogan,Okanogan  #3,President,,SEP,Bill Van Auken,
Okanogan,Okanogan  #4,President,,SEP,Bill Van Auken,
Okanogan,Omak  #1,President,,SEP,Bill Van Auken,
Okanogan,Omak  #2,President,,SEP,Bill Van Auken,
Okanogan,Omak  #3,President,,SEP,Bill Van Auken,
Okanogan,Omak  #4,President,,SEP,Bill Van Auken,
Okanogan,Omak  #5,President,,SEP,Bill Van Auken,
Okanogan,Omak  #6,President,,SEP,Bill Van Auken,
Okanogan,Omak  #7,President,,SEP,Bill Van Auken,
Okanogan,Omak  #8,President,,SEP,Bill Van Auken,
Okanogan,Omak  #9,President,,SEP,Bill Van Auken,
Okanogan,Oroville  #1,President,,SEP,Bill Van Auken,
Okanogan,Oroville  #2,President,,SEP,Bill Van Auken,
Okanogan,Oroville  #3,President,,SEP,Bill Van Auken,0
Okanogan,Tonasket  #1,President,,SEP,Bill Van Auken,0
Okanogan,Tonasket  #2,President,,SEP,Bill Van Auken,0
Okanogan,Tonasket  #3,President,,SEP,Bill Van Auken,
Okanogan,Brewster  #1,President,,SEP,Bill Van Auken,0
Okanogan,Brewster  #2,President,,SEP,Bill Van Auken,
Okanogan,Pateros  #1,President,,SEP,Bill Van Auken,
Okanogan,Pateros  #2,President,,SEP,Bill Van Auken,0
Okanogan,Twisp  #1,President,,SEP,Bill Van Auken,0
Okanogan,Twisp  #2,President,,SEP,Bill Van Auken,0
Okanogan,Winthrop  #1,President,,SEP,Bill Van Auken,
Okanogan,Conconully City,President,,SEP,Bill Van Auken,0
Okanogan,Coulee  Dam  #4,President,,SEP,Bill Van Auken,0
Okanogan,Elmer  City,President,,SEP,Bill Van Auken,0
Okanogan,Riverside  City,President,,SEP,Bill Van Auken,0
Okanogan,Twisp  #3,President,,SEP,Bill Van Auken,0
Okanogan,Twisp  #4,President,,SEP,Bill Van Auken,
Okanogan,Winthrop  #2,President,,SEP,Bill Van Auken,0
